Frame Number,Time Stamp (ms),Buffer Index
20721,1036773,0
20722,1036824,0
20723,1036873,0
20724,1036923,0
20725,1036973,0
20726,1037023,0
20727,1037074,0
20728,1037123,0
20729,1037174,0
20730,1037223,0
20731,1037273,0
20732,1037323,0
20733,1037374,0
20734,1037424,0
20735,1037474,0
20736,1037524,0
20737,1037574,0
20738,1037623,0
20739,1037674,0
20740,1037724,0
20741,1037774,0
20742,1037824,0
20743,1037874,0
20744,1037925,0
20745,1037975,0
20746,1038023,0
20747,1038074,0
20748,1038124,0
20749,1038174,0
20750,1038224,0
20751,1038275,0
20752,1038325,0
20753,1038374,0
20754,1038424,0
20755,1038474,0
20756,1038524,0
20757,1038575,0
20758,1038625,0
20759,1038675,0
20760,1038725,0
20761,1038774,0
20762,1038824,0
20763,1038874,0
20764,1038925,0
20765,1038975,0
20766,1039025,0
20767,1039075,0
20768,1039126,0
20769,1039175,0
20770,1039224,0
20771,1039275,0
20772,1039325,0
20773,1039376,0
20774,1039426,0
20775,1039476,0
20776,1039525,0
20777,1039575,0
20778,1039625,0
20779,1039676,0
20780,1039726,0
20781,1039776,0
20782,1039825,0
20783,1039876,0
20784,1039925,0
20785,1039976,0
20786,1040026,0
20787,1040076,0
20788,1040126,0
20789,1040176,0
20790,1040226,0
20791,1040275,0
20792,1040326,0
20793,1040376,0
20794,1040426,0
20795,1040476,0
20796,1040526,0
20797,1040577,0
20798,1040626,0
20799,1040675,0
20800,1040726,0
20801,1040776,0
20802,1040826,0
20803,1040876,0
20804,1040926,0
20805,1040977,0
20806,1041027,0
20807,1041077,0
20808,1041126,0
20809,1041176,0
20810,1041226,0
20811,1041276,0
20812,1041326,0
20813,1041377,0
20814,1041427,0
20815,1041476,0
20816,1041526,0
20817,1041577,0
20818,1041626,0
20819,1041677,0
20820,1041727,0
20821,1041777,0
20822,1041827,0
20823,1041877,0
20824,1041927,0
20825,1041977,0
20826,1042027,0
20827,1042077,0
20828,1042127,0
20829,1042177,0
20830,1042227,0
20831,1042277,0
20832,1042327,0
20833,1042377,0
20834,1042427,0
20835,1042477,0
20836,1042528,0
20837,1042578,0
20838,1042627,0
20839,1042677,0
20840,1042727,0
20841,1042777,0
20842,1042827,0
20843,1042878,0
20844,1042928,0
20845,1042978,0
20846,1043027,0
20847,1043077,0
20848,1043127,0
20849,1043178,0
20850,1043227,0
20851,1043277,0
20852,1043328,0
20853,1043377,0
20854,1043427,0
20855,1043478,0
20856,1043527,0
20857,1043578,0
20858,1043628,0
20859,1043678,0
20860,1043728,0
20861,1043777,0
20862,1043827,0
20863,1043878,0
20864,1043928,0
20865,1043978,0
20866,1044028,0
20867,1044078,0
20868,1044129,0
20869,1044178,0
20870,1044228,0
20871,1044278,0
20872,1044328,0
20873,1044378,0
20874,1044428,0
20875,1044479,0
20876,1044528,0
20877,1044578,0
20878,1044628,0
20879,1044678,0
20880,1044728,0
20881,1044779,0
20882,1044829,0
20883,1044879,0
20884,1044928,0
20885,1044978,0
20886,1045028,0
20887,1045078,0
20888,1045128,0
20889,1045179,0
20890,1045229,0
20891,1045279,0
20892,1045328,0
20893,1045378,0
20894,1045428,0
20895,1045479,0
20896,1045529,0
20897,1045579,0
20898,1045630,0
20899,1045678,0
20900,1045729,0
20901,1045779,0
20902,1045829,0
20903,1045879,0
20904,1045929,0
20905,1045980,0
20906,1046029,0
20907,1046079,0
20908,1046129,0
20909,1046180,0
20910,1046229,0
20911,1046279,0
20912,1046330,0
20913,1046380,0
20914,1046429,0
20915,1046479,0
20916,1046529,0
20917,1046579,0
20918,1046630,0
20919,1046680,0
20920,1046730,0
20921,1046781,0
20922,1046829,0
20923,1046879,0
20924,1046930,0
20925,1046980,0
20926,1047030,0
20927,1047080,0
20928,1047130,0
20929,1047180,0
20930,1047230,0
20931,1047280,0
20932,1047330,0
20933,1047380,0
20934,1047431,0
20935,1047480,0
20936,1047531,0
20937,1047580,0
20938,1047629,0
20939,1047680,0
20940,1047730,0
20941,1047780,0
20942,1047830,0
20943,1047881,0
20944,1047931,0
20945,1047980,0
20946,1048030,0
20947,1048080,0
20948,1048131,0
20949,1048181,0
20950,1048231,0
20951,1048281,0
20952,1048332,0
20953,1048380,0
20954,1048430,0
20955,1048481,0
20956,1048531,0
20957,1048581,0
20958,1048631,0
20959,1048681,0
20960,1048732,0
20961,1048780,0
20962,1048831,0
20963,1048881,0
20964,1048931,0
20965,1048981,0
20966,1049031,0
20967,1049081,0
20968,1049131,0
20969,1049181,0
20970,1049232,0
20971,1049281,0
20972,1049331,0
20973,1049382,0
20974,1049432,0
20975,1049482,0
20976,1049531,0
20977,1049581,0
20978,1049631,0
20979,1049682,0
20980,1049732,0
20981,1049782,0
20982,1049832,0
20983,1049881,0
20984,1049932,0
20985,1049981,0
20986,1050032,0
20987,1050082,0
20988,1050132,0
20989,1050182,0
20990,1050233,0
20991,1050282,0
20992,1050332,0
20993,1050382,0
20994,1050432,0
20995,1050483,0
20996,1050533,0
20997,1050583,0
20998,1050633,0
20999,1050682,0
21000,1050732,0
21001,1050782,0
21002,1050833,0
21003,1050883,0
21004,1050933,0
21005,1050983,0
21006,1051033,0
21007,1051082,0
21008,1051132,0
21009,1051182,0
21010,1051233,0
21011,1051283,0
21012,1051333,0
21013,1051383,0
21014,1051432,0
21015,1051482,0
21016,1051533,0
21017,1051583,0
21018,1051633,0
21019,1051683,0
21020,1051733,0
21021,1051783,0
21022,1051832,0
21023,1051883,0
21024,1051933,0
21025,1051983,0
21026,1052033,0
21027,1052084,0
21028,1052134,0
21029,1052182,0
21030,1052233,0
21031,1052283,0
21032,1052333,0
21033,1052383,0
21034,1052434,0
21035,1052484,0
21036,1052534,0
21037,1052583,0
21038,1052633,0
21039,1052683,0
21040,1052733,0
21041,1052784,0
21042,1052834,0
21043,1052884,0
21044,1052933,0
21045,1052983,0
21046,1053034,0
21047,1053084,0
21048,1053134,0
21049,1053184,0
21050,1053234,0
21051,1053284,0
21052,1053333,0
21053,1053384,0
21054,1053434,0
21055,1053484,0
21056,1053534,0
21057,1053584,0
21058,1053634,0
21059,1053684,0
21060,1053734,0
21061,1053784,0
21062,1053834,0
21063,1053884,0
21064,1053935,0
21065,1053985,0
21066,1054035,0
21067,1054084,0
21068,1054134,0
21069,1054184,0
21070,1054235,0
21071,1054285,0
21072,1054335,0
21073,1054385,0
21074,1054434,0
21075,1054485,0
21076,1054534,0
21077,1054585,0
21078,1054635,0
21079,1054685,0
21080,1054735,0
21081,1054785,0
21082,1054834,0
21083,1054885,0
21084,1054935,0
21085,1054985,0
21086,1055035,0
21087,1055085,0
21088,1055136,0
21089,1055185,0
21090,1055234,0
21091,1055285,0
21092,1055335,0
21093,1055385,0
21094,1055435,0
21095,1055485,0
21096,1055535,0
21097,1055586,0
21098,1055635,0
21099,1055685,0
21100,1055735,0
21101,1055785,0
21102,1055836,0
21103,1055886,0
21104,1055936,0
21105,1055985,0
21106,1056035,0
21107,1056085,0
21108,1056135,0
21109,1056185,0
21110,1056236,0
21111,1056286,0
21112,1056336,0
21113,1056386,0
21114,1056435,0
21115,1056486,0
21116,1056536,0
21117,1056586,0
21118,1056636,0
21119,1056686,0
21120,1056736,0
21121,1056786,0
21122,1056836,0
21123,1056886,0
21124,1056936,0
21125,1056986,0
21126,1057036,0
21127,1057086,0
21128,1057137,0
21129,1057186,0
21130,1057236,0
21131,1057286,0
21132,1057336,0
21133,1057386,0
21134,1057437,0
21135,1057487,0
21136,1057537,0
21137,1057587,0
21138,1057636,0
21139,1057686,0
21140,1057736,0
21141,1057787,0
21142,1057838,0
21143,1057887,0
21144,1057937,0
21145,1057987,0
21146,1058037,0
21147,1058087,0
21148,1058137,0
21149,1058187,0
21150,1058237,0
21151,1058287,0
21152,1058338,0
21153,1058386,0
21154,1058437,0
21155,1058487,0
21156,1058537,0
21157,1058587,0
21158,1058638,0
21159,1058688,0
21160,1058738,0
21161,1058787,0
21162,1058838,0
21163,1058887,0
21164,1058938,0
21165,1058988,0
21166,1059038,0
21167,1059089,0
21168,1059138,0
21169,1059187,0
21170,1059238,0
21171,1059288,0
21172,1059338,0
21173,1059388,0
21174,1059438,0
21175,1059488,0
21176,1059537,0
21177,1059589,0
21178,1059638,0
21179,1059689,0
21180,1059738,0
21181,1059789,0
21182,1059839,0
21183,1059889,0
21184,1059938,0
21185,1059988,0
21186,1060038,0
21187,1060088,0
21188,1060139,0
21189,1060189,0
21190,1060239,0
21191,1060288,0
21192,1060338,0
21193,1060389,0
21194,1060438,0
21195,1060489,0
21196,1060539,0
21197,1060589,0
21198,1060638,0
21199,1060688,0
21200,1060738,0
21201,1060790,0
21202,1060839,0
21203,1060889,0
21204,1060939,0
21205,1060989,0
21206,1061038,0
21207,1061089,0
21208,1061139,0
21209,1061189,0
21210,1061240,0
21211,1061289,0
21212,1061339,0
21213,1061390,0
21214,1061439,0
21215,1061489,0
21216,1061540,0
21217,1061590,0
21218,1061640,0
21219,1061690,0
21220,1061740,0
21221,1061789,0
21222,1061840,0
21223,1061889,0
21224,1061940,0
21225,1061990,0
21226,1062040,0
21227,1062090,0
21228,1062140,0
21229,1062189,0
21230,1062240,0
21231,1062290,0
21232,1062340,0
21233,1062390,0
21234,1062440,0
21235,1062490,0
21236,1062539,0
21237,1062590,0
21238,1062640,0
21239,1062690,0
21240,1062740,0
21241,1062790,0
21242,1062841,0
21243,1062891,0
21244,1062940,0
21245,1062990,0
21246,1063041,0
21247,1063091,0
21248,1063141,0
21249,1063191,0
21250,1063241,0
21251,1063290,0
21252,1063340,0
21253,1063390,0
21254,1063441,0
21255,1063491,0
21256,1063541,0
21257,1063591,0
21258,1063641,0
21259,1063691,0
21260,1063740,0
21261,1063791,0
21262,1063841,0
21263,1063891,0
21264,1063941,0
21265,1063991,0
21266,1064041,0
21267,1064091,0
21268,1064141,0
21269,1064192,0
21270,1064242,0
21271,1064291,0
21272,1064342,0
21273,1064392,0
21274,1064441,0
21275,1064491,0
21276,1064541,0
21277,1064592,0
21278,1064642,0
21279,1064692,0
21280,1064742,0
21281,1064792,0
21282,1064843,0
21283,1064892,0
21284,1064942,0
21285,1064992,0
21286,1065042,0
21287,1065092,0
21288,1065143,0
21289,1065193,0
21290,1065242,0
21291,1065292,0
21292,1065342,0
21293,1065392,0
21294,1065442,0
21295,1065492,0
21296,1065543,0
21297,1065592,0
21298,1065642,0
21299,1065692,0
21300,1065743,0
21301,1065792,0
21302,1065843,0
21303,1065892,0
21304,1065943,0
21305,1065993,0
21306,1066042,0
21307,1066093,0
21308,1066143,0
21309,1066193,0
21310,1066243,0
21311,1066293,0
21312,1066343,0
21313,1066393,0
21314,1066444,0
21315,1066494,0
21316,1066543,0
21317,1066593,0
21318,1066643,0
21319,1066692,0
21320,1066743,0
21321,1066794,0
21322,1066843,0
21323,1066893,0
21324,1066943,0
21325,1066994,0
21326,1067043,0
21327,1067093,0
21328,1067143,0
21329,1067194,0
21330,1067244,0
21331,1067293,0
21332,1067343,0
21333,1067395,0
21334,1067444,0
21335,1067494,0
21336,1067544,0
21337,1067594,0
21338,1067644,0
21339,1067694,0
21340,1067745,0
21341,1067794,0
21342,1067843,0
21343,1067894,0
21344,1067945,0
21345,1067994,0
21346,1068045,0
21347,1068094,0
21348,1068144,0
21349,1068194,0
21350,1068244,0
21351,1068294,0
21352,1068345,0
21353,1068394,0
21354,1068445,0
21355,1068495,0
21356,1068544,0
21357,1068594,0
21358,1068644,0
21359,1068695,0
21360,1068745,0
21361,1068795,0
21362,1068845,0
21363,1068895,0
21364,1068945,0
21365,1068995,0
21366,1069045,0
21367,1069095,0
21368,1069145,0
21369,1069195,0
21370,1069246,0
21371,1069295,0
21372,1069345,0
21373,1069395,0
21374,1069445,0
21375,1069495,0
21376,1069545,0
21377,1069596,0
21378,1069646,0
21379,1069695,0
21380,1069745,0
21381,1069795,0
21382,1069846,0
21383,1069896,0
21384,1069946,0
21385,1069996,0
21386,1070046,0
21387,1070095,0
21388,1070146,0
21389,1070196,0
21390,1070246,0
21391,1070296,0
21392,1070346,0
21393,1070400,0
21394,1070445,0
21395,1070496,0
21396,1070546,0
21397,1070596,0
21398,1070646,0
21399,1070696,0
21400,1070747,0
21401,1070797,0
21402,1070846,0
21403,1070896,0
21404,1070946,0
21405,1070996,0
21406,1071047,0
21407,1071097,0
21408,1071147,0
21409,1071196,0
21410,1071247,0
21411,1071296,0
21412,1071347,0
21413,1071397,0
21414,1071447,0
21415,1071497,0
21416,1071546,0
21417,1071597,0
21418,1071647,0
21419,1071697,0
21420,1071747,0
21421,1071797,0
21422,1071847,0
21423,1071898,0
21424,1071947,0
21425,1071997,0
21426,1072047,0
21427,1072097,0
21428,1072147,0
21429,1072197,0
21430,1072248,0
21431,1072297,0
21432,1072347,0
21433,1072397,0
21434,1072447,0
21435,1072498,0
21436,1072547,0
21437,1072598,0
21438,1072648,0
21439,1072697,0
21440,1072747,0
21441,1072798,0
21442,1072848,0
21443,1072898,0
21444,1072949,0
21445,1072998,0
21446,1073047,0
21447,1073097,0
21448,1073147,0
21449,1073198,0
21450,1073249,0
21451,1073299,0
21452,1073349,0
21453,1073399,0
21454,1073447,0
21455,1073498,0
21456,1073548,0
21457,1073598,0
21458,1073649,0
21459,1073699,0
21460,1073750,0
21461,1073800,0
21462,1073849,0
21463,1073898,0
21464,1073949,0
21465,1073999,0
21466,1074049,0
21467,1074099,0
21468,1074149,0
21469,1074199,0
21470,1074248,0
21471,1074299,0
21472,1074348,0
21473,1074399,0
21474,1074450,0
21475,1074500,0
21476,1074549,0
21477,1074599,0
21478,1074649,0
21479,1074699,0
21480,1074749,0
21481,1074798,0
21482,1074849,0
21483,1074900,0
21484,1074949,0
21485,1074999,0
21486,1075049,0
21487,1075099,0
21488,1075149,0
21489,1075199,0
21490,1075249,0
21491,1075300,0
21492,1075348,0
21493,1075399,0
21494,1075449,0
21495,1075499,0
21496,1075549,0
21497,1075599,0
21498,1075650,0
21499,1075700,0
21500,1075749,0
21501,1075799,0
21502,1075850,0
21503,1075900,0
21504,1075949,0
21505,1075999,0
21506,1076050,0
21507,1076099,0
21508,1076149,0
21509,1076199,0
21510,1076249,0
21511,1076300,0
21512,1076350,0
21513,1076400,0
21514,1076450,0
21515,1076499,0
21516,1076550,0
21517,1076600,0
21518,1076650,0
21519,1076700,0
21520,1076750,0
21521,1076800,0
21522,1076850,0
21523,1076899,0
21524,1076950,0
21525,1077000,0
21526,1077050,0
21527,1077100,0
21528,1077151,0
21529,1077201,0
21530,1077251,0
21531,1077300,0
21532,1077350,0
21533,1077400,0
21534,1077450,0
21535,1077501,0
21536,1077551,0
21537,1077601,0
21538,1077650,0
21539,1077700,0
21540,1077750,0
21541,1077800,0
21542,1077851,0
21543,1077901,0
21544,1077951,0
21545,1078001,0
21546,1078051,0
21547,1078100,0
21548,1078151,0
21549,1078201,0
21550,1078252,0
21551,1078301,0
21552,1078351,0
21553,1078401,0
21554,1078450,0
21555,1078501,0
21556,1078551,0
21557,1078601,0
21558,1078651,0
21559,1078701,0
21560,1078752,0
21561,1078802,0
21562,1078851,0
21563,1078901,0
21564,1078951,0
21565,1079001,0
21566,1079052,0
21567,1079101,0
21568,1079152,0
21569,1079201,0
21570,1079251,0
21571,1079301,0
21572,1079351,0
21573,1079402,0
21574,1079452,0
21575,1079502,0
21576,1079552,0
21577,1079601,0
21578,1079652,0
21579,1079701,0
21580,1079752,0
21581,1079802,0
21582,1079852,0
21583,1079903,0
21584,1079952,0
21585,1080003,0
21586,1080052,0
21587,1080102,0
21588,1080153,0
21589,1080202,0
21590,1080252,0
21591,1080303,0
21592,1080351,0
21593,1080402,0
21594,1080452,0
21595,1080502,0
21596,1080552,0
21597,1080603,0
21598,1080653,0
21599,1080703,0
21600,1080752,0
21601,1080802,0
21602,1080852,0
21603,1080902,0
21604,1080952,0
21605,1081003,0
21606,1081053,0
21607,1081103,0
21608,1081152,0
21609,1081203,0
21610,1081254,0
21611,1081303,0
21612,1081353,0
21613,1081403,0
21614,1081453,0
21615,1081503,0
21616,1081553,0
21617,1081603,0
21618,1081653,0
21619,1081704,0
21620,1081753,0
21621,1081803,0
21622,1081853,0
21623,1081903,0
21624,1081953,0
21625,1082003,0
21626,1082053,0
21627,1082103,0
21628,1082154,0
21629,1082203,0
21630,1082254,0
21631,1082303,0
21632,1082353,0
21633,1082404,0
21634,1082454,0
21635,1082503,0
21636,1082554,0
21637,1082604,0
21638,1082653,0
21639,1082703,0
21640,1082754,0
21641,1082804,0
21642,1082853,0
21643,1082904,0
21644,1082954,0
21645,1083004,0
21646,1083053,0
21647,1083104,0
21648,1083153,0
21649,1083204,0
21650,1083254,0
21651,1083304,0
21652,1083354,0
21653,1083404,0
21654,1083453,0
21655,1083504,0
21656,1083554,0
21657,1083604,0
21658,1083654,0
21659,1083705,0
21660,1083754,0
21661,1083804,0
21662,1083854,0
21663,1083904,0
21664,1083955,0
21665,1084005,0
21666,1084054,0
21667,1084105,0
21668,1084154,0
21669,1084205,0
21670,1084254,0
21671,1084304,0
21672,1084355,0
21673,1084405,0
21674,1084455,0
21675,1084505,0
21676,1084555,0
21677,1084605,0
21678,1084654,0
21679,1084704,0
21680,1084754,0
21681,1084805,0
21682,1084855,0
21683,1084905,0
21684,1084955,0
21685,1085006,0
21686,1085055,0
21687,1085105,0
21688,1085155,0
21689,1085205,0
21690,1085255,0
21691,1085305,0
21692,1085356,0
21693,1085405,0
21694,1085455,0
21695,1085505,0
21696,1085555,0
21697,1085605,0
21698,1085655,0
21699,1085706,0
21700,1085756,0
21701,1085805,0
21702,1085855,0
21703,1085905,0
21704,1085955,0
21705,1086006,0
21706,1086056,0
21707,1086106,0
21708,1086156,0
21709,1086205,0
21710,1086255,0
21711,1086306,0
21712,1086356,0
21713,1086406,0
21714,1086456,0
21715,1086506,0
21716,1086555,0
21717,1086606,0
21718,1086656,0
21719,1086706,0
21720,1086756,0
21721,1086806,0
21722,1086856,0
21723,1086907,0
21724,1086956,0
21725,1087006,0
21726,1087056,0
21727,1087106,0
21728,1087157,0
21729,1087207,0
21730,1087257,0
21731,1087306,0
21732,1087356,0
21733,1087406,0
21734,1087457,0
21735,1087506,0
21736,1087557,0
21737,1087607,0
21738,1087657,0
21739,1087706,0
21740,1087756,0
21741,1087807,0
21742,1087857,0
21743,1087907,0
21744,1087957,0
21745,1088007,0
21746,1088057,0
21747,1088106,0
21748,1088157,0
21749,1088207,0
21750,1088257,0
21751,1088307,0
21752,1088357,0
21753,1088407,0
21754,1088457,0
21755,1088507,0
21756,1088557,0
21757,1088607,0
21758,1088657,0
21759,1088707,0
21760,1088758,0
21761,1088808,0
21762,1088857,0
21763,1088907,0
21764,1088957,0
21765,1089007,0
21766,1089058,0
21767,1089108,0
21768,1089158,0
21769,1089207,0
21770,1089257,0
21771,1089307,0
21772,1089358,0
21773,1089408,0
21774,1089458,0
21775,1089508,0
21776,1089558,0
21777,1089607,0
21778,1089658,0
21779,1089708,0
21780,1089758,0
21781,1089808,0
21782,1089858,0
21783,1089908,0
21784,1089959,0
21785,1090008,0
21786,1090058,0
21787,1090108,0
21788,1090158,0
21789,1090208,0
21790,1090258,0
21791,1090309,0
21792,1090359,0
21793,1090408,0
21794,1090458,0
21795,1090508,0
21796,1090559,0
21797,1090609,0
21798,1090661,0
21799,1090709,0
21800,1090758,0
21801,1090808,0
21802,1090859,0
21803,1090908,0
21804,1090959,0
21805,1091009,0
21806,1091059,0
21807,1091109,0
21808,1091158,0
21809,1091209,0
21810,1091259,0
21811,1091309,0
21812,1091359,0
21813,1091409,0
21814,1091459,0
21815,1091509,0
21816,1091559,0
21817,1091609,0
21818,1091659,0
21819,1091709,0
21820,1091759,0
21821,1091810,0
21822,1091860,0
21823,1091909,0
21824,1091960,0
21825,1092009,0
21826,1092059,0
21827,1092110,0
21828,1092160,0
21829,1092210,0
21830,1092259,0
21831,1092309,0
21832,1092360,0
21833,1092410,0
21834,1092460,0
21835,1092510,0
21836,1092560,0
21837,1092610,0
21838,1092660,0
21839,1092710,0
21840,1092760,0
21841,1092810,0
21842,1092860,0
21843,1092910,0
21844,1092961,0
21845,1093010,0
21846,1093060,0
21847,1093110,0
21848,1093160,0
21849,1093210,0
21850,1093260,0
21851,1093311,0
21852,1093361,0
21853,1093410,0
21854,1093460,0
21855,1093510,0
21856,1093560,0
21857,1093611,0
21858,1093661,0
21859,1093711,0
21860,1093760,0
21861,1093810,0
21862,1093861,0
21863,1093911,0
21864,1093961,0
21865,1094012,0
21866,1094061,0
21867,1094111,0
21868,1094160,0
21869,1094211,0
21870,1094261,0
21871,1094311,0
21872,1094362,0
21873,1094411,0
21874,1094461,0
21875,1094511,0
21876,1094561,0
21877,1094611,0
21878,1094661,0
21879,1094711,0
21880,1094762,0
21881,1094812,0
21882,1094862,0
21883,1094911,0
21884,1094962,0
21885,1095011,0
21886,1095062,0
21887,1095112,0
21888,1095162,0
21889,1095212,0
21890,1095262,0
21891,1095311,0
21892,1095361,0
21893,1095412,0
21894,1095462,0
21895,1095512,0
21896,1095562,0
21897,1095612,0
21898,1095662,0
21899,1095712,0
21900,1095762,0
21901,1095812,0
21902,1095862,0
21903,1095912,0
21904,1095962,0
21905,1096012,0
21906,1096062,0
21907,1096112,0
21908,1096162,0
21909,1096212,0
21910,1096262,0
21911,1096313,0
21912,1096362,0
21913,1096413,0
21914,1096462,0
21915,1096512,0
21916,1096562,0
21917,1096612,0
21918,1096663,0
21919,1096713,0
21920,1096763,0
21921,1096813,0
21922,1096862,0
21923,1096912,0
21924,1096962,0
21925,1097013,0
21926,1097063,0
21927,1097113,0
21928,1097163,0
21929,1097212,0
21930,1097263,0
21931,1097313,0
21932,1097363,0
21933,1097413,0
21934,1097463,0
21935,1097514,0
21936,1097564,0
21937,1097613,0
21938,1097663,0
21939,1097713,0
21940,1097763,0
21941,1097813,0
21942,1097864,0
21943,1097914,0
21944,1097963,0
21945,1098013,0
21946,1098063,0
21947,1098113,0
21948,1098164,0
21949,1098214,0
21950,1098264,0
21951,1098314,0
21952,1098363,0
21953,1098413,0
21954,1098464,0
21955,1098514,0
21956,1098564,0
21957,1098614,0
21958,1098664,0
21959,1098714,0
21960,1098764,0
21961,1098814,0
21962,1098864,0
21963,1098914,0
21964,1098964,0
21965,1099014,0
21966,1099064,0
21967,1099114,0
21968,1099164,0
21969,1099214,0
21970,1099264,0
21971,1099314,0
21972,1099365,0
21973,1099415,0
21974,1099465,0
21975,1099514,0
21976,1099564,0
21977,1099614,0
21978,1099665,0
21979,1099715,0
21980,1099765,0
21981,1099815,0
21982,1099864,0
21983,1099914,0
21984,1099964,0
21985,1100015,0
21986,1100065,0
21987,1100115,0
21988,1100165,0
21989,1100215,0
21990,1100265,0
21991,1100315,0
21992,1100365,0
21993,1100415,0
21994,1100465,0
21995,1100515,0
21996,1100566,0
21997,1100615,0
21998,1100665,0
21999,1100715,0
22000,1100765,0
22001,1100816,0
22002,1100866,0
22003,1100916,0
22004,1100966,0
22005,1101015,0
22006,1101065,0
22007,1101115,0
22008,1101165,0
22009,1101216,0
22010,1101266,0
22011,1101316,0
22012,1101366,0
22013,1101415,0
22014,1101465,0
22015,1101516,0
22016,1101566,0
22017,1101617,0
22018,1101666,0
22019,1101716,0
22020,1101766,0
22021,1101816,0
22022,1101866,0
22023,1101916,0
22024,1101966,0
22025,1102017,0
22026,1102067,0
22027,1102117,0
22028,1102166,0
22029,1102216,0
22030,1102266,0
22031,1102316,0
22032,1102367,0
22033,1102417,0
22034,1102467,0
22035,1102517,0
22036,1102567,0
22037,1102616,0
22038,1102666,0
22039,1102716,0
22040,1102767,0
22041,1102817,0
22042,1102867,0
22043,1102917,0
22044,1102966,0
22045,1103017,0
22046,1103067,0
22047,1103117,0
22048,1103167,0
22049,1103217,0
22050,1103268,0
22051,1103317,0
22052,1103367,0
22053,1103417,0
22054,1103467,0
22055,1103517,0
22056,1103568,0
22057,1103617,0
22058,1103668,0
22059,1103716,0
22060,1103767,0
22061,1103817,0
22062,1103867,0
22063,1103918,0
22064,1103968,0
22065,1104018,0
22066,1104068,0
22067,1104118,0
22068,1104167,0
22069,1104218,0
22070,1104267,0
22071,1104318,0
22072,1104368,0
22073,1104419,0
22074,1104469,0
22075,1104517,0
22076,1104568,0
22077,1104618,0
22078,1104668,0
22079,1104718,0
22080,1104768,0
22081,1104818,0
22082,1104869,0
22083,1104918,0
22084,1104969,0
22085,1105019,0
22086,1105068,0
22087,1105118,0
22088,1105169,0
22089,1105218,0
22090,1105269,0
22091,1105319,0
22092,1105369,0
22093,1105419,0
22094,1105469,0
22095,1105518,0
22096,1105568,0
22097,1105619,0
22098,1105669,0
22099,1105719,0
22100,1105769,0
22101,1105819,0
22102,1105869,0
22103,1105918,0
22104,1105969,0
22105,1106019,0
22106,1106069,0
22107,1106119,0
22108,1106170,0
22109,1106218,0
22110,1106269,0
22111,1106319,0
22112,1106369,0
22113,1106419,0
22114,1106470,0
22115,1106520,0
22116,1106570,0
22117,1106619,0
22118,1106669,0
22119,1106719,0
22120,1106770,0
22121,1106820,0
22122,1106870,0
22123,1106921,0
22124,1106969,0
22125,1107019,0
22126,1107069,0
22127,1107120,0
22128,1107170,0
22129,1107219,0
22130,1107271,0
22131,1107320,0
22132,1107370,0
22133,1107420,0
22134,1107470,0
22135,1107520,0
22136,1107570,0
22137,1107621,0
22138,1107671,0
22139,1107720,0
22140,1107769,0
22141,1107820,0
22142,1107870,0
22143,1107921,0
22144,1107970,0
22145,1108021,0
22146,1108071,0
22147,1108121,0
22148,1108170,0
22149,1108220,0
22150,1108271,0
22151,1108320,0
22152,1108371,0
22153,1108421,0
22154,1108471,0
22155,1108520,0
22156,1108570,0
22157,1108621,0
22158,1108671,0
22159,1108721,0
22160,1108771,0
22161,1108821,0
22162,1108871,0
22163,1108921,0
22164,1108971,0
22165,1109021,0
22166,1109071,0
22167,1109122,0
22168,1109171,0
22169,1109223,0
22170,1109272,0
22171,1109321,0
22172,1109371,0
22173,1109422,0
22174,1109471,0
22175,1109521,0
22176,1109571,0
22177,1109622,0
22178,1109672,0
22179,1109721,0
22180,1109771,0
22181,1109822,0
22182,1109872,0
22183,1109922,0
22184,1109972,0
22185,1110022,0
22186,1110072,0
22187,1110121,0
22188,1110172,0
22189,1110222,0
22190,1110271,0
22191,1110322,0
22192,1110372,0
22193,1110422,0
22194,1110472,0
22195,1110522,0
22196,1110572,0
22197,1110622,0
22198,1110673,0
22199,1110722,0
22200,1110772,0
22201,1110823,0
22202,1110872,0
22203,1110923,0
22204,1110972,0
22205,1111022,0
22206,1111073,0
22207,1111123,0
22208,1111173,0
22209,1111223,0
22210,1111272,0
22211,1111322,0
22212,1111372,0
22213,1111423,0
22214,1111473,0
22215,1111523,0
22216,1111574,0
22217,1111624,0
22218,1111673,0
22219,1111723,0
22220,1111772,0
22221,1111824,0
22222,1111874,0
22223,1111923,0
22224,1111974,0
22225,1112024,0
22226,1112074,0
22227,1112123,0
22228,1112174,0
22229,1112224,0
22230,1112274,0
22231,1112324,0
22232,1112374,0
22233,1112424,0
22234,1112473,0
22235,1112524,0
22236,1112574,0
22237,1112624,0
22238,1112674,0
22239,1112724,0
22240,1112774,0
22241,1112824,0
22242,1112874,0
22243,1112924,0
22244,1112974,0
22245,1113024,0
22246,1113074,0
22247,1113124,0
22248,1113174,0
22249,1113224,0
22250,1113275,0
22251,1113324,0
22252,1113374,0
22253,1113424,0
22254,1113474,0
22255,1113525,0
22256,1113574,0
22257,1113625,0
22258,1113675,0
22259,1113726,0
22260,1113774,0
22261,1113824,0
22262,1113874,0
22263,1113924,0
22264,1113975,0
22265,1114025,0
22266,1114075,0
22267,1114125,0
22268,1114174,0
22269,1114225,0
22270,1114275,0
22271,1114325,0
22272,1114375,0
22273,1114425,0
